scope,asn,hege,nb_peers
2015,6939,0.8260869565217391,27
2015,12129,0.34782608695652173,27
2015,1299,0.043478260869565216,27
2015,-31,0.043478260869565216,27
2675,6461,0.5217391304347826,27
2675,15290,0.4782608695652174,27
2675,174,0.08695652173913043,27
2675,577,0.043478260869565216,27
2675,1299,0.043478260869565216,27
2675,3356,0.08695652173913043,27
1886,174,1.0,27
1886,1299,0.08695652173913043,27
1886,3356,0.13043478260869565,27
1471,3356,1.0,27
1471,209,1.0,27
1471,174,0.08695652173913043,27
1471,1299,0.13043478260869565,27
2274,6939,1.0,27
2274,-31,0.08695652173913043,27
50,293,1.0,27
50,291,0.9130434782608695,27
50,6939,0.7391304347826086,27
50,3356,0.043478260869565216,27
50,-18,0.043478260869565216,27
2553,1299,0.043478260869565216,27
2553,11096,1.0,27
2553,6939,0.6521739130434783,27
2553,3356,0.13043478260869565,27
89,1299,0.043478260869565216,27
89,3356,0.7391304347826086,27
89,6223,0.7391304347826086,27
89,209,0.4782608695652174,27
89,2914,0.17391304347826086,27
89,668,0.13043478260869565,27
89,3257,0.043478260869565216,27
37,3356,0.43478260869565216,27
37,6223,0.4782608695652174,27
37,209,0.34782608695652173,27
37,2914,0.21739130434782608,27
37,668,0.21739130434782608,27
37,6939,0.13043478260869565,27
1451,3356,0.9565217391304348,27
1451,3561,0.5217391304347826,27
1451,209,0.13043478260869565,27
