scope,asn,hege,nb_peers
4922,1299,0.7,24
4922,2914,0.2,24
11414,174,0.05,24
11414,1299,0.25,24
11414,6461,0.15,24
11414,3356,0.45,24
11414,7018,0.05,24
27725,1299,0.15,24
27725,23520,0.55,24
27725,11960,1.0,24
27725,5511,0.3,24
27725,6939,0.3,24
27725,174,0.15,24
21769,35916,1.0,24
21769,174,0.55,24
21769,2914,0.25,24
14115,2914,0.15,24
14115,3741,1.0,24
14115,174,0.15,24
14115,3356,0.2,24
14115,-18,0.05,24
21559,14638,0.7,24
21559,6939,0.55,24
21559,23520,0.7,24
21559,6830,0.05,24
21559,3257,0.1,24
11313,-31,0.15,24
11313,22822,0.8,24
11313,19905,1.0,24
11313,2914,0.1,24
11313,3257,0.05,24
11313,3356,0.05,24
11403,3356,0.3,24
11403,6461,0.5,24
11403,1299,0.15,24
26163,1299,0.7,24
26163,6461,0.25,24
26163,1273,0.05,24
14288,174,0.9,24
14288,1299,0.05,24
