scope,asn,hege,nb_peers
8374,12741,0.25,24
8374,174,0.3,24
8374,-31,0.2,24
7459,1299,0.55,24
7459,3257,0.4,24
5237,3356,1.0,24
5237,6223,0.5,24
5237,174,0.2,24
10367,174,0.85,24
10367,6939,0.05,24
10367,13536,0.1,24
10367,1299,0.05,24
706,3356,0.95,24
706,1299,0.05,24
11271,4230,0.15,24
11271,12956,0.05,24
11271,27699,0.05,24
11271,7738,0.35,24
11271,1299,0.25,24
11271,3257,0.1,24
11271,286,0.1,24
13000,1299,0.5,24
13000,5617,0.55,24
13000,6830,0.05,24
13000,196844,0.15,24
13000,15744,0.25,24
13000,3356,0.05,24
13000,13293,0.05,24
2567,3257,0.05,24
2567,-26,0.05,24
2567,6461,0.3,24
2567,12389,0.1,24
2567,1299,0.3,24
2506,2914,0.65,24
2506,2907,1.0,24
2506,9002,0.05,24
2506,-95,0.1,24
9889,3257,0.05,24
9889,4826,0.95,24
9889,9790,1.0,24
9889,1299,0.15,24
9889,6939,0.35,24
