scope,asn,hege,nb_peers
9889,6939,0.35,24
9889,4826,1.0,24
9889,9790,1.0,24
9889,1299,0.1,24
9889,3257,0.05,24
11271,12956,0.15,24
11271,27699,0.15,24
11271,4230,0.05,24
11271,7738,0.3,24
11271,1299,0.3,24
11271,3320,0.1,24
13000,1299,0.35,24
13000,5617,0.35,24
13000,3356,0.1,24
13000,13293,0.1,24
13000,196844,0.2,24
13000,15744,0.4,24
13000,-31,0.05,24
13000,-26,0.05,24
2506,2914,0.65,24
2506,2907,1.0,24
2506,6939,0.05,24
2506,-30,0.05,24
2506,7527,0.05,24
2506,20965,0.05,24
2506,-95,0.05,24
2567,3257,0.1,24
2567,1299,0.35,24
2567,62,0.1,24
2567,6461,0.25,24
706,6939,0.05,24
706,3356,1.0,24
706,1299,0.05,24
706,6223,0.05,24
706,209,0.05,24
10367,174,0.75,24
10367,13536,0.15,24
10367,6939,0.15,24
10367,1299,0.05,24
7459,3257,0.2,24
7459,1299,0.65,24
5237,3356,1.0,24
5237,6223,0.5,24
5237,174,0.25,24
5237,3257,0.05,24
8374,6830,0.05,24
8374,174,0.45,24
8374,-31,0.15,24
8374,3356,0.05,24
8374,12741,0.15,24
